time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
396,155;-1,25;-2,125;102,9375;8,695050239562988;0;0;100;3;1;
396,158;-1,25;-2,125;102,9375;8,695050239562988;0;0;100;3;1;
396,161;-1,25;-2,125;102,9375;8,695050239562988;0;0;100;3;1;
396,163;-1,25;-2,125;102,9375;8,695050239562988;0;0;100;3;1;
396,166;-1,1875;-2;102,875;8,695050239562988;0;0;100;3;1;
396,169;-1,1875;-2;102,875;8,695050239562988;0;0;100;3;1;
396,171;-1,1875;-2;102,875;8,695050239562988;0;0;100;3;1;
396,174;-1,1875;-1,8125;102,875;8,695050239562988;0;0;100;3;1;
396,177;-1,1875;-1,8125;102,875;8,695050239562988;0;0;100;3;1;
396,179;-1,1875;-1,8125;102,875;8,695050239562988;0;0;100;3;1;
396,182;-1,1875;-1,8125;102,875;8,695050239562988;0;0;100;3;1;
396,185;-1,125;-1,75;102,8125;8,300600051879883;0;0;100;3;1;
396,188;-1,125;-1,75;102,8125;8,300600051879883;0;0;100;3;1;
396,191;-1,125;-1,75;102,8125;8,300600051879883;0;0;100;3;1;
396,193;-1,125;-1,75;102,8125;8,300600051879883;0;0;100;3;1;
396,196;-1,125;-1,625;102,8125;8,300600051879883;0;0;100;3;1;
396,198;-1,125;-1,625;102,8125;8,300600051879883;0;0;100;3;1;
396,201;-1,125;-1,625;102,8125;8,300600051879883;0;0;100;3;1;
396,203;-1,125;-1,625;102,8125;8,300600051879883;0;0;100;3;1;
396,206;-1,0625;-1,5625;102,75;8,300600051879883;0;0;100;3;1;
396,209;-1,0625;-1,5625;102,75;8,300600051879883;0;0;100;3;1;
396,211;-1,0625;-1,5625;102,75;8,300600051879883;0;0;100;3;1;
396,214;-1,0625;-1,5625;102,6875;8,300600051879883;0;0;100;3;1;
396,216;-1;-1,4375;102,6875;8,300600051879883;0;0;100;3;1;
396,219;-1;-1,4375;102,6875;8,300600051879883;0;0;100;3;1;
396,221;-1;-1,4375;102,6875;8,300600051879883;0;0;100;3;1;
396,224;-0,9375;-1,375;102,6875;8,300600051879883;0;0;100;3;1;
396,227;-0,9375;-1,375;102,6875;8,300600051879883;0;0;100;3;1;
396,229;-0,9375;-1,375;102,6875;8,300600051879883;0;0;100;3;1;
396,232;-0,9375;-1,375;102,6875;8,300600051879883;0;0;100;3;1;
396,235;-0,9375;-1,3125;102,625;8,300600051879883;0;0;100;3;1;
396,238;-0,9375;-1,3125;102,625;8,300600051879883;0;0;100;3;1;
396,241;-0,9375;-1,3125;102,625;8,300600051879883;0;0;100;3;1;
396,243;-0,9375;-1,3125;102,625;8,300600051879883;0;0;100;3;1;
396,246;-0,8125;-1,3125;102,625;7,923299789428711;0;0;100;3;1;
396,249;-0,8125;-1,3125;102,625;7,923299789428711;0;0;100;3;1;
396,251;-0,8125;-1,3125;102,625;7,923299789428711;0;0;100;3;1;
396,254;-0,8125;-1,3125;102,5625;7,923299789428711;0;0;100;3;1;
396,257;-0,75;-1,3125;102,5625;7,923299789428711;0;0;100;3;1;
396,259;-0,75;-1,3125;102,5625;7,923299789428711;0;0;100;3;1;
396,262;-0,75;-1,3125;102,5625;7,923299789428711;0;0;100;3;1;
396,264;-0,625;-1,3125;102,5625;7,923299789428711;0;0;100;3;1;
396,267;-0,625;-1,3125;102,5625;7,923299789428711;0;0;100;3;1;
396,269;-0,625;-1,3125;102,5625;7,923299789428711;0;0;100;3;1;
396,272;-0,625;-1,3125;102,5625;7,923299789428711;0;0;100;3;1;
396,275;-0,5625;-1,375;102,5625;7,923299789428711;0;0;100;3;1;
396,277;-0,5625;-1,375;102,5625;7,923299789428711;0;0;100;3;1;
396,28;-0,5625;-1,375;102,5625;7,923299789428711;0;0;100;3;1;
396,283;-0,5625;-1,375;102,5625;7,923299789428711;0;0;100;3;1;
396,286;-0,4375;-1,4375;102,5625;7,923299789428711;0;0;100;3;1;
396,288;-0,4375;-1,4375;102,5625;7,923299789428711;0;0;100;3;1;
396,291;-0,4375;-1,4375;102,5625;7,923299789428711;0;0;100;3;1;
396,294;-0,4375;-1,4375;102,5625;7,923299789428711;0;0;100;3;1;
396,296;-0,375;-1,5;102,5;7,923299789428711;0;0;100;3;1;
396,299;-0,375;-1,5;102,5;7,923299789428711;0;0;100;3;1;
396,301;-0,375;-1,5;102,5;7,923299789428711;0;0;100;3;1;
396,304;-0,375;-1,5;102,5;7,460249900817871;0;0;100;3;1;
396,307;-0,25;-1,5;102,5;7,460249900817871;0;0;100;3;1;
396,309;-0,25;-1,5;102,5;7,460249900817871;0;0;100;3;1;
396,312;-0,25;-1,5;102,5;7,460249900817871;0;0;100;3;1;
396,314;-0,1875;-1,5625;102,5;7,460249900817871;0;0;100;3;1;
396,317;-0,1875;-1,5625;102,5;7,460249900817871;0;0;100;3;1;
396,319;-0,1875;-1,5625;102,5;7,460249900817871;0;0;100;3;1;
396,322;-0,1875;-1,5625;102,5;7,460249900817871;0;0;100;3;1;
396,325;-0,125;-1,5625;102,5;7,460249900817871;0;0;100;3;1;
396,328;-0,125;-1,5625;102,5;7,460249900817871;0;0;100;3;1;
396,33;-0,125;-1,5625;102,5;7,460249900817871;0;0;100;3;1;
396,333;-0,125;-1,5625;102,5;7,460249900817871;0;0;100;3;1;
396,336;0;-1,5;102,5;7,460249900817871;0;0;100;3;1;
396,338;0;-1,5;102,5;7,460249900817871;0;0;100;3;1;
396,342;0;-1,5;102,5;7,460249900817871;0;0;100;3;1;
396,344;0;-1,5;102,5;7,460249900817871;0;0;100;3;1;
396,347;0;-1,5;102,5;7,460249900817871;0;0;100;3;1;
396,35;0;-1,5;102,5;7,460249900817871;0;0;100;3;1;
396,352;0;-1,5;102,5;7,460249900817871;0;0;100;3;1;
396,355;0,125;-1,5;102,5;7,460249900817871;0;0;100;3;1;
396,359;0,125;-1,5;102,5;7,460249900817871;0;0;100;3;1;
396,362;0,125;-1,5;102,5;7,460249900817871;0;0;100;3;1;
396,365;0,1875;-1,5;102,4375;7,014349937438965;0;0;100;3;1;
396,368;0,1875;-1,5;102,4375;7,014349937438965;0;0;100;3;1;
396,37;0,1875;-1,5;102,4375;7,014349937438965;0;0;100;3;1;
396,373;0,1875;-1,5;102,4375;7,014349937438965;0;0;100;3;1;
396,376;0,25;-1,4375;102,4375;7,014349937438965;0;0;100;3;1;
396,379;0,25;-1,4375;102,4375;7,014349937438965;0;0;100;3;1;
396,382;0,25;-1,4375;102,4375;7,014349937438965;0;0;100;3;1;
396,385;0,375;-1,3125;102,4375;7,014349937438965;0;0;100;3;1;
396,388;0,375;-1,3125;102,4375;7,014349937438965;0;0;100;3;1;
396,392;0,375;-1,3125;102,4375;7,014349937438965;0;0;100;3;1;
396,394;0,5;-1,1875;102,4375;7,014349937438965;0;0;100;3;1;
396,397;0,5;-1,1875;102,4375;7,014349937438965;0;0;100;3;1;
396,4;0,5;-1,1875;102,4375;7,014349937438965;0;0;100;3;1;
396,403;0,5;-1,1875;102,4375;7,014349937438965;0;0;100;3;1;
396,405;0,6875;-1;102,5;7,014349937438965;0;0;100;3;1;
396,409;0,6875;-1;102,5;7,014349937438965;0;0;100;3;1;
396,411;0,6875;-1;102,5;7,014349937438965;0;0;100;3;1;
396,414;0,875;-0,8125;102,5;7,014349937438965;0;0;100;3;1;
396,417;0,875;-0,8125;102,5;7,014349937438965;0;0;100;3;1;
396,42;0,875;-0,8125;102,5;7,014349937438965;0;0;100;3;1;
396,423;0,875;-0,8125;102,5;7,014349937438965;0;0;100;3;1;
396,426;1,0625;-0,5625;102,4375;6,431250095367432;0;0;100;3;1;
396,428;1,0625;-0,5625;102,4375;6,431250095367432;0;0;100;3;1;
396,431;1,0625;-0,5625;102,4375;6,431250095367432;0;0;100;3;1;
396,434;1,0625;-0,5625;102,4375;6,431250095367432;0;0;100;3;1;
396,437;1,3125;-0,25;102,4375;6,431250095367432;0;0;100;3;1;
396,441;1,3125;-0,25;102,4375;6,431250095367432;0;0;100;3;1;
396,443;1,3125;-0,25;102,4375;6,431250095367432;0;0;100;3;1;
396,446;1,625;0;102,4375;6,431250095367432;0;0;100;3;1;
396,449;1,625;0;102,4375;6,431250095367432;0;0;100;3;1;
396,451;1,625;0;102,4375;6,431250095367432;0;0;100;3;1;
396,454;1,875;0,3125;102,4375;6,431250095367432;0;0;100;3;1;
396,457;1,875;0,3125;102,4375;6,431250095367432;0;0;100;3;1;
396,46;1,875;0,3125;102,4375;6,431250095367432;0;0;100;3;1;
396,463;1,875;0,3125;102,4375;6,431250095367432;0;0;100;3;1;
396,466;2,125;0,625;102,5;6,431250095367432;0;0;100;3;1;
396,469;2,125;0,625;102,5;6,431250095367432;0;0;100;3;1;
396,471;2,125;0,625;102,5;6,431250095367432;0;0;100;3;1;
396,474;2,3125;0,75;102,5;6,431250095367432;0;0;100;3;1;
396,477;2,3125;0,75;102,5;6,431250095367432;0;0;100;3;1;
396,479;2,3125;0,75;102,5;6,431250095367432;0;0;100;3;1;
396,482;2,3125;0,75;102,5;6,431250095367432;0;0;100;3;1;
396,485;2,4375;0,875;102,5625;5,916749954223633;0;0;100;3;1;
396,488;2,4375;0,875;102,5625;5,916749954223633;0;0;100;3;1;
396,491;2,4375;0,875;102,5625;5,916749954223633;0;0;100;3;1;
396,494;2,5;0,9375;102,625;5,916749954223633;0;0;100;3;1;
396,496;2,5;0,9375;102,625;5,916749954223633;0;0;100;3;1;
396,499;2,5;0,9375;102,625;5,916749954223633;0;0;100;3;1;
396,501;2,5;0,9375;102,625;5,916749954223633;0;0;100;3;1;
396,504;2,5;0,9375;102,625;5,916749954223633;0;0;100;3;1;
396,507;2,5625;0,9375;102,6875;5,916749954223633;0;0;100;3;1;
396,509;2,5625;0,9375;102,6875;5,916749954223633;0;0;100;3;1;
396,512;2,5625;0,9375;102,6875;5,916749954223633;0;0;100;3;1;
396,514;2,5625;0,9375;102,75;5,916749954223633;0;0;100;3;1;
396,517;2,5625;0,9375;102,75;5,916749954223633;0;0;100;3;1;
396,519;2,5625;0,9375;102,75;5,916749954223633;0;0;100;3;1;
396,522;2,5625;0,9375;102,75;5,916749954223633;0;0;100;3;1;
396,525;2,6875;0,875;102,75;5,916749954223633;0;0;100;3;1;
396,527;2,6875;0,875;102,75;5,916749954223633;0;0;100;3;1;
396,53;2,6875;0,875;102,75;5,916749954223633;0;0;100;3;1;
396,532;2,6875;0,875;102,75;5,916749954223633;0;0;100;3;1;
396,535;2,875;0,9375;102,75;5,916749954223633;0;0;100;3;1;
396,538;2,875;0,9375;102,75;5,916749954223633;0;0;100;3;1;
396,541;2,875;0,9375;102,75;5,916749954223633;0;0;100;3;1;
396,544;2,875;0,9375;102,75;5,6080498695373535;0;0;100;3;1;
396,546;3,0625;1;102,75;5,6080498695373535;0;0;100;3;1;
396,549;3,0625;1;102,75;5,6080498695373535;0;0;100;3;1;
396,551;3,0625;1;102,75;5,6080498695373535;0;0;100;3;1;
396,554;3,0625;1;102,75;5,6080498695373535;0;0;100;3;1;
396,557;3,375;1,125;102,8125;5,6080498695373535;0;0;100;3;1;
396,559;3,375;1,125;102,8125;5,6080498695373535;0;0;100;3;1;
396,562;3,375;1,125;102,8125;5,6080498695373535;0;0;100;3;1;
396,564;3,625;1,25;102,8125;5,6080498695373535;0;0;100;3;1;
396,567;3,625;1,25;102,8125;5,6080498695373535;0;0;100;3;1;
396,57;3,625;1,25;102,8125;5,6080498695373535;0;0;100;3;1;
396,572;3,625;1,25;102,8125;5,6080498695373535;0;0;100;3;1;
396,575;3,9375;1,375;102,875;5,6080498695373535;0;0;100;3;1;
396,578;3,9375;1,375;102,875;5,6080498695373535;0;0;100;3;1;
396,58;3,9375;1,375;102,875;5,6080498695373535;0;0;100;3;1;
396,583;3,9375;1,375;102,875;5,6080498695373535;0;0;100;3;1;
396,586;4,25;1,4375;102,875;5,6080498695373535;0;0;100;3;1;
396,589;4,25;1,4375;102,875;5,6080498695373535;0;0;100;3;1;
396,592;4,25;1,4375;102,875;5,6080498695373535;0;0;100;3;1;
396,595;4,5625;1,5;102,9375;5,6080498695373535;0;0;100;3;1;
396,597;4,5625;1,5;102,9375;5,6080498695373535;0;0;100;3;1;
396,6;4,5625;1,5;102,9375;5,6080498695373535;0;0;100;3;1;
396,602;4,5625;1,5;102,9375;5,6080498695373535;0;0;100;3;1;
396,605;4,875;1,5625;103;4,939199924468994;0;0;100;3;1;
396,608;4,875;1,5625;103;4,939199924468994;0;0;100;3;1;
396,61;4,875;1,5625;103;4,939199924468994;0;0;100;3;1;
396,613;4,875;1,5625;103;4,939199924468994;0;0;100;3;1;
396,615;5,125;1,625;103;4,939199924468994;0;0;100;3;1;
396,618;5,125;1,625;103;4,939199924468994;0;0;100;3;1;
396,62;5,125;1,625;103;4,939199924468994;0;0;100;3;1;
396,623;5,125;1,625;103;4,939199924468994;0;0;100;3;1;
396,626;5,375;1,6875;103,0625;4,939199924468994;0;0;100;3;1;
396,628;5,375;1,6875;103,0625;4,939199924468994;0;0;100;3;1;
396,631;5,375;1,6875;103,0625;4,939199924468994;0;0;100;3;1;
396,633;5,375;1,6875;103,0625;4,939199924468994;0;0;100;3;1;
396,636;5,625;1,8125;103,0625;4,939199924468994;0;0;100;3;1;
396,639;5,625;1,8125;103,0625;4,939199924468994;0;0;100;3;1;
396,642;5,625;1,8125;103,0625;4,939199924468994;0;0;100;3;1;
396,644;6;1,9375;103,125;4,939199924468994;0;0;100;3;1;
396,647;6;1,9375;103,125;4,939199924468994;0;0;100;3;1;
396,649;6;1,9375;103,125;4,939199924468994;0;0;100;3;1;
396,652;6;1,9375;103,125;4,939199924468994;0;0;100;3;1;
396,654;6,3125;2,0625;103,1875;4,939199924468994;0;0;100;3;1;
396,658;6,3125;2,0625;103,1875;4,939199924468994;0;0;100;3;1;
396,66;6,3125;2,0625;103,1875;4,939199924468994;0;0;100;3;1;
396,663;6,3125;2,0625;103,1875;4,939199924468994;0;0;100;3;1;
396,666;6,3125;2,0625;103,1875;4,784850120544434;0;0;100;3;1;
396,669;6,3125;2,0625;103,1875;4,784850120544434;0;0;100;3;1;
396,672;6,3125;2,0625;103,1875;4,784850120544434;0;0;100;3;1;
396,675;6,8125;2,125;103,3125;4,784850120544434;0;0;100;3;1;
396,678;6,8125;2,125;103,3125;4,784850120544434;0;0;100;3;1;
396,681;6,8125;2,125;103,3125;4,784850120544434;0;0;100;3;1;
396,684;7;2,0625;103,375;4,784850120544434;0;0;100;3;1;
396,687;7;2,0625;103,375;4,784850120544434;0;0;100;3;1;
396,69;7;2,0625;103,375;4,784850120544434;0;0;100;3;1;
396,693;7;2,0625;103,375;4,784850120544434;0;0;100;3;1;
396,696;7;1,9375;103,4375;4,784850120544434;0;0;100;3;1;
396,699;7;1,9375;103,4375;4,784850120544434;0;0;100;3;1;
396,702;7;1,9375;103,4375;4,784850120544434;0;0;100;3;1;
396,705;7;1,75;103,4375;4,784850120544434;0;0;100;3;1;
396,708;7;1,75;103,4375;4,784850120544434;0;0;100;3;1;
396,711;7;1,75;103,4375;4,784850120544434;0;0;100;3;1;
396,714;7;1,75;103,4375;4,784850120544434;0;0;100;3;1;
396,716;7;1,75;103,4375;4,784850120544434;0;0;100;3;1;
396,719;7;1,75;103,4375;4,784850120544434;0;0;100;3;1;
396,723;7;1,75;103,4375;4,784850120544434;0;0;100;3;1;
396,726;6,6875;1,375;103,625;5,1964497566223145;0;0;100;3;1;
396,729;6,6875;1,375;103,625;5,1964497566223145;0;0;100;3;1;
396,731;6,6875;1,375;103,625;5,1964497566223145;0;0;100;3;1;
396,734;6,375;1,125;103,6875;5,1964497566223145;0;0;100;3;1;
396,737;6,375;1,125;103,6875;5,1964497566223145;0;0;100;3;1;
396,741;6,375;1,125;103,6875;5,1964497566223145;0;0;100;3;1;
396,743;6,375;1,125;103,6875;5,1964497566223145;0;0;100;3;1;
396,746;6,0625;0,9375;103,75;5,1964497566223145;0;0;100;3;1;
396,749;6,0625;0,9375;103,75;5,1964497566223145;0;0;100;3;1;
396,751;6,0625;0,9375;103,75;5,1964497566223145;0;0;100;3;1;
396,754;6,0625;0,9375;103,75;5,1964497566223145;0;0;100;3;1;
396,757;5,625;0,8125;103,875;5,1964497566223145;0;0;100;3;1;
396,76;5,625;0,8125;103,875;5,1964497566223145;0;0;100;3;1;
396,763;5,625;0,8125;103,875;5,1964497566223145;0;0;100;3;1;
396,766;5,625;0,8125;103,875;5,1964497566223145;0;0;100;3;1;
396,768;5,625;0,8125;103,875;5,1964497566223145;0;0;100;3;1;
396,771;5,625;0,8125;103,875;5,1964497566223145;0;0;100;3;1;
396,774;5,625;0,8125;103,875;5,1964497566223145;0;0;100;3;1;
396,777;4,75;0,625;104;5,1964497566223145;0;0;100;3;1;
396,779;4,75;0,625;104;5,1964497566223145;0;0;100;3;1;
396,782;4,75;0,625;104;5,1964497566223145;0;0;100;3;1;
396,784;4,75;0,625;104;5,093549728393555;0;0;100;3;1;
396,787;4,3125;0,625;104,0625;5,093549728393555;0;0;100;3;1;
396,789;4,3125;0,625;104,0625;5,093549728393555;0;0;100;3;1;
396,792;4,3125;0,625;104,0625;5,093549728393555;0;0;100;3;1;
396,795;3,9375;0,625;104,125;5,093549728393555;0;0;100;3;1;
396,798;3,9375;0,625;104,125;5,093549728393555;0;0;100;3;1;
396,801;3,9375;0,625;104,125;5,093549728393555;0;0;100;3;1;
396,803;3,9375;0,625;104,125;5,093549728393555;0;0;100;3;1;
396,806;3,5625;0,6875;104,1875;5,093549728393555;0;0;100;3;1;
396,809;3,5625;0,6875;104,1875;5,093549728393555;0;0;100;3;1;
396,811;3,5625;0,6875;104,1875;5,093549728393555;0;0;100;3;1;
396,814;3,5625;0,6875;104,1875;5,093549728393555;0;0;100;3;1;
396,816;3,5625;0,6875;104,1875;5,093549728393555;0;0;100;3;1;
396,819;3,5625;0,6875;104,1875;5,093549728393555;0;0;100;3;1;
396,821;3,5625;0,6875;104,1875;5,093549728393555;0;0;100;3;1;
396,824;3,5625;0,875;104,3125;5,093549728393555;0;0;100;3;1;
396,827;3;0,875;104,3125;5,093549728393555;0;0;100;3;1;
396,829;3;0,875;104,3125;5,093549728393555;0;0;100;3;1;
396,832;3;0,875;104,3125;5,093549728393555;0;0;100;3;1;
396,834;3;0,875;104,3125;5,093549728393555;0;0;100;3;1;
396,837;2,75;1,0625;104,375;5,093549728393555;0;0;100;3;1;
396,839;2,75;1,0625;104,375;5,093549728393555;0;0;100;3;1;
396,843;2,75;1,0625;104,375;5,093549728393555;0;0;100;3;1;
396,845;2,625;1,1875;104,5;4,527599811553955;0;0;100;3;1;
396,848;2,625;1,1875;104,5;4,527599811553955;0;0;100;3;1;
396,85;2,625;1,1875;104,5;4,527599811553955;0;0;100;3;1;
396,853;2,625;1,1875;104,5;4,527599811553955;0;0;100;3;1;
396,855;2,4375;1,3125;104,5625;4,527599811553955;0;0;100;3;1;
396,858;2,4375;1,3125;104,5625;4,527599811553955;0;0;100;3;1;
396,861;2,4375;1,3125;104,5625;4,527599811553955;0;0;100;3;1;
396,864;2,4375;1,3125;104,5625;4,527599811553955;0;0;100;3;1;
396,866;2,4375;1,3125;104,5625;4,527599811553955;0;0;100;3;1;
396,869;2,4375;1,3125;104,5625;4,527599811553955;0;0;100;3;1;
396,871;2,4375;1,3125;104,5625;4,527599811553955;0;0;100;3;1;
396,874;2,4375;1,3125;104,5625;4,527599811553955;0;0;100;3;1;
396,877;2,25;1,625;104,75;4,527599811553955;0;0;100;3;1;
396,879;2,25;1,625;104,75;4,527599811553955;0;0;100;3;1;
396,882;2,25;1,625;104,75;4,527599811553955;0;0;100;3;1;
396,884;2,25;1,625;104,75;4,527599811553955;0;0;100;3;1;
396,887;2,25;1,6875;104,8125;4,527599811553955;0;0;100;3;1;
396,889;2,25;1,6875;104,8125;4,527599811553955;0;0;100;3;1;
396,893;2,25;1,6875;104,8125;4,527599811553955;0;0;100;3;1;
396,896;2,25;1,875;104,875;4,527599811553955;0;0;100;3;1;
396,898;2,25;1,875;104,875;4,527599811553955;0;0;100;3;1;
396,901;2,25;1,875;104,875;4,527599811553955;0;0;100;3;1;
396,903;2,25;1,875;104,875;4,527599811553955;0;0;100;3;1;
396,906;2,25;1,9375;104,9375;4,733399868011475;0;0;100;3;1;
396,909;2,25;1,9375;104,9375;4,733399868011475;0;0;100;3;1;
396,911;2,25;1,9375;104,9375;4,733399868011475;0;0;100;3;1;
396,914;2,25;1,9375;104,9375;4,733399868011475;0;0;100;3;1;
396,916;2,25;1,9375;104,9375;4,733399868011475;0;0;100;3;1;
396,919;2,25;1,9375;104,9375;4,733399868011475;0;0;100;3;1;
396,922;2,25;1,9375;104,9375;4,733399868011475;0;0;100;3;1;
396,925;2,25;2;105;4,733399868011475;0;0;100;3;1;
396,928;2,25;2;105;4,733399868011475;0;0;100;3;1;
396,93;2,25;2;105;4,733399868011475;0;0;100;3;1;
396,933;2,25;2;105;4,733399868011475;0;0;100;3;1;
396,935;2,25;2;105,0625;4,733399868011475;0;0;100;3;1;
396,938;2,375;2;105,0625;4,733399868011475;0;0;100;3;1;
396,941;2,375;2;105,0625;4,733399868011475;0;0;100;3;1;
396,944;2,375;2;105,0625;4,733399868011475;0;0;100;3;1;
396,947;2,4375;1,9375;105,125;4,733399868011475;0;0;100;3;1;
396,95;2,4375;1,9375;105,125;4,733399868011475;0;0;100;3;1;
396,953;2,4375;1,9375;105,125;4,733399868011475;0;0;100;3;1;
396,955;2,4375;1,9375;105,125;4,733399868011475;0;0;100;3;1;
396,958;2,5;1,875;105,25;4,733399868011475;0;0;100;3;1;
396,961;2,5;1,875;105,25;4,733399868011475;0;0;100;3;1;
396,963;2,5;1,875;105,25;4,733399868011475;0;0;100;3;1;
396,966;2,625;1,6875;105,3125;5,076399803161621;0;0;100;3;1;
396,968;2,625;1,6875;105,3125;5,076399803161621;0;0;100;3;1;
396,971;2,625;1,6875;105,3125;5,076399803161621;0;0;100;3;1;
396,974;2,625;1,6875;105,3125;5,076399803161621;0;0;100;3;1;
396,977;2,75;1,5625;105,375;5,076399803161621;0;0;100;3;1;
396,979;2,75;1,5625;105,375;5,076399803161621;0;0;100;3;1;
396,982;2,75;1,5625;105,375;5,076399803161621;0;0;100;3;1;
396,985;2,75;1,5625;105,375;5,076399803161621;0;0;100;3;1;
396,988;2,875;1,3125;105,4375;5,076399803161621;0;0;100;3;1;
396,991;2,875;1,3125;105,4375;5,076399803161621;0;0;100;3;1;
396,994;2,875;1,3125;105,4375;5,076399803161621;0;0;100;3;1;
396,997;3;1,0625;105,5625;5,076399803161621;0;0;100;3;1;
397;3;1,0625;105,5625;5,076399803161621;0;0;100;3;1;
397,002;3;1,0625;105,5625;5,076399803161621;0;0;100;3;1;
397,006;3,125;0,8125;105,625;5,076399803161621;0;0;100;3;1;
397,009;3,125;0,8125;105,625;5,076399803161621;0;0;100;3;1;
397,012;3,125;0,8125;105,625;5,076399803161621;0;0;100;3;1;
397,015;3,1875;0,5625;105,6875;5,076399803161621;0;0;100;3;1;
397,018;3,1875;0,5625;105,6875;5,076399803161621;0;0;100;3;1;
397,02;3,1875;0,5625;105,6875;5,076399803161621;0;0;100;3;1;
397,023;3,1875;0,5625;105,6875;5,076399803161621;0;0;100;3;1;
397,026;3,1875;0,375;105,75;4,116000175476074;0;0;100;3;1;
397,029;3,1875;0,375;105,75;4,116000175476074;0;0;100;3;1;
397,032;3,1875;0,375;105,75;4,116000175476074;0;0;100;3;1;
397,035;3,1875;0,375;105,75;4,116000175476074;0;0;100;3;1;
397,037;3,1875;0,1875;105,875;4,116000175476074;0;0;100;3;1;
397,041;3,1875;0,1875;105,875;4,116000175476074;0;0;100;3;1;
397,044;3,1875;0,1875;105,875;4,116000175476074;0;0;100;3;1;
397,047;3,125;0;105,9375;4,116000175476074;0;0;100;3;1;
397,05;3,125;0;105,9375;4,116000175476074;0;0;100;3;1;
397,053;3,125;0;105,9375;4,116000175476074;0;0;100;3;1;
397,056;3,0625;-0,0625;106;4,116000175476074;0;0;100;3;1;
397,059;3,0625;-0,0625;106;4,116000175476074;0;0;100;3;1;
397,062;3,0625;-0,0625;106;4,116000175476074;0;0;100;3;1;
397,064;2,875;-0,1875;106,0625;4,116000175476074;0;0;100;3;1;
397,067;2,875;-0,1875;106,0625;4,116000175476074;0;0;100;3;1;
397,07;2,875;-0,1875;106,0625;4,116000175476074;0;0;100;3;1;
397,073;2,875;-0,1875;106,0625;4,116000175476074;0;0;100;3;1;
397,076;2,6875;-0,3125;106,125;4,116000175476074;0;0;100;3;1;
397,079;2,6875;-0,3125;106,125;4,116000175476074;0;0;100;3;1;
397,081;2,6875;-0,3125;106,125;4,116000175476074;0;0;100;3;1;
397,084;2,6875;-0,3125;106,125;4,116000175476074;0;0;100;3;1;
397,087;2,5;-0,3125;106,1875;4,356100082397461;0;0;100;3;1;
397,089;2,5;-0,3125;106,1875;4,356100082397461;0;0;100;3;1;
397,093;2,5;-0,3125;106,1875;4,356100082397461;0;0;100;3;1;
397,095;2,5;-0,3125;106,1875;4,356100082397461;0;0;100;3;1;
397,099;2,25;-0,3125;106,25;4,356100082397461;0;0;100;3;1;
397,102;2,25;-0,3125;106,25;4,356100082397461;0;0;100;3;1;
397,104;2,25;-0,3125;106,25;4,356100082397461;0;0;100;3;1;
397,106;2;-0,3125;106,25;4,356100082397461;0;0;100;3;1;
397,11;2;-0,3125;106,25;4,356100082397461;0;0;100;3;1;
397,112;2;-0,3125;106,25;4,356100082397461;0;0;100;3;1;
397,115;1,75;-0,25;106,25;4,356100082397461;0;0;100;3;1;
397,117;1,75;-0,25;106,25;4,356100082397461;0;0;100;3;1;
397,12;1,75;-0,25;106,25;4,356100082397461;0;0;100;3;1;
397,122;1,75;-0,25;106,25;4,356100082397461;0;0;100;3;1;
397,125;1,5;-0,25;106,25;4,356100082397461;0;0;100;3;1;
397,128;1,5;-0,25;106,25;4,356100082397461;0;0;100;3;1;
397,13;1,5;-0,25;106,25;4,356100082397461;0;0;100;3;1;
397,133;1,5;-0,25;106,25;4,356100082397461;0;0;100;3;1;
397,136;1,5;-0,25;106,25;4,356100082397461;0;0;100;3;1;
397,138;1,25;-0,1875;106,25;4,356100082397461;0;0;100;3;1;
397,141;1,25;-0,1875;106,25;4,356100082397461;0;0;100;3;1;
397,144;1,25;-0,1875;106,25;4,356100082397461;0;0;100;3;1;
397,146;1,0625;-0,125;106,25;3,7386999130249023;0;0;100;3;1;
397,149;1,0625;-0,125;106,25;3,7386999130249023;0;0;100;3;1;
397,152;1,0625;-0,125;106,25;3,7386999130249023;0;0;100;3;1;
397,154;1,0625;-0,125;106,25;3,7386999130249023;0;0;100;3;1;
397,157;0,875;0;106,25;3,7386999130249023;0;0;100;3;1;
397,16;0,875;0;106,25;3,7386999130249023;0;0;100;3;1;
397,162;0,875;0;106,25;3,7386999130249023;0;0;100;3;1;
397,165;0,6875;0;106,25;3,7386999130249023;0;0;100;3;1;
